0;1
image1_Blackout_LeftEyeBrow.jpg;0.0987654320987654
image2_Blackout_LeftEyeBrow.jpg;0.0425531914893617
image3_Blackout_LeftEyeBrow.jpg;0.0308219178082191
image1_Blackout_RightyeBrow.jpg;0.0769230769230769
image2_Blackout_RightyeBrow.jpg;0.1208791208791208
image3_Blackout_RightyeBrow.jpg;0.15
image1_Blackout_LeftEye.jpg;
image2_Blackout_LeftEye.jpg;0.1195652173913043
image3_Blackout_LeftEye.jpg;
image1_Blackout_RightEye.jpg;
image2_Blackout_RightEye.jpg;0.1904761904761904
image3_Blackout_RightEye.jpg;
image1_Blackout_Nose.jpg;0.0935550935550935
image2_Blackout_Nose.jpg;0.0358680057388809
image3_Blackout_Nose.jpg;0.0440340909090909
image1_Blackout_Mouth.jpg;0.0060975609756097
image2_Blackout_Mouth.jpg;-0.0050251256281407
image3_Blackout_Mouth.jpg;
image1_Blackout_UpperLip.jpg;-0.0168067226890756
image2_Blackout_UpperLip.jpg;0.0839160839160839
image3_Blackout_UpperLip.jpg;0.053763440860215
image1_Blackout_LowerLip.jpg;0.0583333333333333
image2_Blackout_LowerLip.jpg;0.0306748466257668
image3_Blackout_LowerLip.jpg;0.0416666666666666
image1_Blackout_Nasal.jpg;0.0478589420654911
image2_Blackout_Nasal.jpg;0.0641592920353982
image3_Blackout_Nasal.jpg;0.0526315789473684
image1_Blackout_LeftOrbital.jpg;0.0841584158415841
image2_Blackout_LeftOrbital.jpg;0.0327868852459016
image3_Blackout_LeftOrbital.jpg;
image1_Blackout_RightOrbital.jpg;0.0542986425339366
image2_Blackout_RightOrbital.jpg;0.1111111111111111
image3_Blackout_RightOrbital.jpg;
image1_Blackout_Mental.jpg;0.0142021720969089
image2_Blackout_Mental.jpg;0.0113895216400911
image3_Blackout_Mental.jpg;0.0060922541340295
image1_Blackout_LeftBuccal.jpg;0.0070921985815602
image2_Blackout_LeftBuccal.jpg;0.0076433121019108
image3_Blackout_LeftBuccal.jpg;0.0318471337579617
image1_Blackout_RightBuccal.jpg;0.0152582159624413
image2_Blackout_RightBuccal.jpg;0.0375722543352601
image3_Blackout_RightBuccal.jpg;0.0313725490196078
image1_Blackout_LeftZygoInfraParo.jpg;0.0127388535031847
image2_Blackout_LeftZygoInfraParo.jpg;0.0125
image3_Blackout_LeftZygoInfraParo.jpg;0.018041237113402
image1_Blackout_RightZygoInfraParo.jpg;0.0290205562273276
image2_Blackout_RightZygoInfraParo.jpg;0.0491525423728813
image3_Blackout_RightZygoInfraParo.jpg;0.0329861111111111
